Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:29:52.115000,PER,11,0 days 00:01:14.747000,9.0,2.0,,,0 days 00:00:19.485000,0 days 00:00:35.304000,0 days 00:00:19.958000,0 days 00:28:56.853000,0 days 00:29:32.157000,0 days 00:29:52.115000,217.0,195.0,264.0,282.0,True,SOFT,3.0,True,Cadillac,0 days 00:28:37.368000,2026-06-06 14:14:23.678,12,,False,,False,True
0 days 00:36:16.089000,PER,11,,10.0,2.0,,0 days 00:31:31.949000,,,,,,,,,,,False,SOFT,4.0,True,Cadillac,0 days 00:29:52.115000,2026-06-06 14:15:38.425,251,,False,,False,False
0 days 00:37:40.312000,PER,11,,11.0,3.0,0 days 00:36:16.089000,,,0 days 00:00:37.977000,0 days 00:00:20.931000,,0 days 00:37:19.381000,0 days 00:37:40.596000,185.0,180.0,263.0,251.0,False,SOFT,4.0,False,Cadillac,0 days 00:36:16.089000,2026-06-06 14:22:02.399,1,,False,,False,False
0 days 00:38:51.953000,PER,11,,12.0,3.0,,0 days 00:38:51.953000,0 days 00:00:20.082000,0 days 00:00:36.395000,,0 days 00:38:00.492000,0 days 00:38:36.953000,,209.0,187.0,,280.0,False,SOFT,5.0,False,Cadillac,0 days 00:37:40.312000,2026-06-06 14:23:26.622,1,,False,,False,False
0 days 00:16:12.554000,BEA,87,0 days 00:01:39.025000,1.0,1.0,0 days 00:14:34.742000,,0 days 00:00:35.724000,0 days 00:00:40.889000,0 days 00:00:22.412000,0 days 00:15:09.311000,0 days 00:15:50.274000,0 days 00:16:12.842000,144.0,172.0,249.0,255.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:34.742000,2026-06-06 14:00:21.052,1,,False,,False,False
0 days 00:17:35.862000,BEA,87,0 days 00:01:23.308000,2.0,1.0,,,0 days 00:00:21.467000,0 days 00:00:37.748000,0 days 00:00:24.093000,0 days 00:16:34.021000,0 days 00:17:11.769000,0 days 00:17:35.862000,184.0,184.0,262.0,263.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:12.554000,2026-06-06 14:01:58.864,1,,False,,False,True
0 days 00:18:51.798000,BEA,87,0 days 00:01:15.936000,3.0,1.0,,,0 days 00:00:20.143000,0 days 00:00:35.650000,0 days 00:00:20.143000,0 days 00:17:56.005000,0 days 00:18:31.655000,0 days 00:18:51.798000,203.0,190.0,263.0,280.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:17:35.862000,2026-06-06 14:03:22.172,1,,False,,False,True
0 days 00:20:19.522000,BEA,87,0 days 00:01:27.724000,4.0,1.0,,,0 days 00:00:24.655000,0 days 00:00:41.294000,0 days 00:00:21.775000,0 days 00:19:16.453000,0 days 00:19:57.747000,0 days 00:20:19.522000,75.0,179.0,263.0,266.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:18:51.798000,2026-06-06 14:04:38.108,1,,False,,False,True
0 days 00:21:34.868000,BEA,87,0 days 00:01:15.346000,5.0,1.0,,,0 days 00:00:20.077000,0 days 00:00:35.379000,0 days 00:00:19.890000,0 days 00:20:39.599000,0 days 00:21:14.978000,0 days 00:21:34.868000,205.0,192.0,264.0,281.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:20:19.522000,2026-06-06 14:06:05.832,1,,False,,False,True
0 days 00:23:05.731000,BEA,87,0 days 00:01:30.863000,6.0,1.0,,,0 days 00:00:25.230000,0 days 00:00:44.284000,0 days 00:00:21.349000,0 days 00:22:00.098000,0 days 00:22:44.382000,0 days 00:23:05.731000,139.0,169.0,264.0,260.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:21:34.868000,2026-06-06 14:07:21.178,1,,False,,False,True
0 days 00:24:20.636000,BEA,87,0 days 00:01:14.905000,7.0,1.0,,,0 days 00:00:19.748000,0 days 00:00:35.178000,0 days 00:00:19.979000,0 days 00:23:25.479000,0 days 00:24:00.657000,0 days 00:24:20.636000,213.0,196.0,261.0,280.0,True,SOFT,7.0,True,Haas F1 Team,0 days 00:23:05.731000,2026-06-06 14:08:52.041,1,,False,,False,True
0 days 00:26:08.238000,BEA,87,0 days 00:01:47.602000,8.0,1.0,,0 days 00:25:41.559000,0 days 00:00:25.187000,0 days 00:00:39.782000,0 days 00:00:42.633000,0 days 00:24:45.823000,0 days 00:25:25.605000,0 days 00:26:08.238000,176.0,168.0,,211.0,False,SOFT,8.0,True,Haas F1 Team,0 days 00:24:20.636000,2026-06-06 14:10:06.946,1,,False,,False,False
0 days 00:27:41.065000,BEA,87,0 days 00:01:32.827000,9.0,2.0,0 days 00:26:08.962000,,0 days 00:00:30.682000,0 days 00:00:40.466000,0 days 00:00:21.679000,0 days 00:26:38.920000,0 days 00:27:19.386000,0 days 00:27:41.065000,77.0,174.0,254.0,264.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:08.238000,2026-06-06 14:11:54.548,1,,False,,False,False
0 days 00:29:02.824000,BEA,87,0 days 00:01:21.759000,10.0,2.0,,,0 days 00:00:21.104000,0 days 00:00:37.965000,0 days 00:00:22.690000,0 days 00:28:02.169000,0 days 00:28:40.134000,0 days 00:29:02.824000,178.0,176.0,263.0,264.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:27:41.065000,2026-06-06 14:13:27.375,1,,False,,False,True
0 days 00:36:27.569000,BEA,87,,11.0,2.0,,0 days 00:30:34.148000,0 days 00:00:19.566000,,,0 days 00:29:22.570000,,,213.0,,,260.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:29:02.824000,2026-06-06 14:14:49.134,125,,False,,False,False
0 days 00:38:01.691000,BEA,87,0 days 00:01:34.122000,12.0,3.0,0 days 00:36:29.464000,,0 days 00:00:33.500000,0 days 00:00:38.370000,0 days 00:00:22.252000,0 days 00:37:01.069000,0 days 00:37:39.439000,0 days 00:38:01.691000,167.0,186.0,264.0,261.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:36:29.464000,2026-06-06 14:22:15.774,1,,False,,False,False
0 days 00:39:16.505000,BEA,87,0 days 00:01:14.814000,13.0,3.0,,,0 days 00:00:19.699000,0 days 00:00:35.214000,0 days 00:00:19.901000,0 days 00:38:21.390000,0 days 00:38:56.604000,0 days 00:39:16.505000,211.0,200.0,262.0,281.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:38:01.691000,2026-06-06 14:23:48.001,1,,False,,False,True
0 days 00:40:48.719000,BEA,87,,14.0,3.0,,0 days 00:40:48.719000,0 days 00:00:28.550000,0 days 00:00:44.981000,,0 days 00:39:45.153000,0 days 00:40:30.075000,,124.0,125.0,,203.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:39:16.505000,2026-06-06 14:25:02.815,1,,False,,False,False
0 days 00:15:54.422000,BOT,77,0 days 00:01:35.853000,1.0,1.0,0 days 00:14:20.223000,,0 days 00:00:30.440000,0 days 00:00:42.177000,0 days 00:00:23.236000,0 days 00:14:49.197000,0 days 00:15:31.344000,0 days 00:15:54.740000,156.0,162.0,260.0,252.0,False,SOFT,1.0,True,Cadillac,0 days 00:14:20.223000,2026-06-06 14:00:06.533,1,,False,,False,False
0 days 00:17:16.178000,BOT,77,0 days 00:01:21.756000,2.0,1.0,,,0 days 00:00:22.226000,0 days 00:00:38.039000,0 days 00:00:21.491000,0 days 00:16:16.648000,0 days 00:16:54.687000,0 days 00:17:16.178000,182.0,179.0,262.0,278.0,True,SOFT,2.0,True,Cadillac,0 days 00:15:54.422000,2026-06-06 14:01:40.732,1,,False,,False,True
0 days 00:18:33.353000,BOT,77,0 days 00:01:17.175000,3.0,1.0,,,0 days 00:00:20.380000,0 days 00:00:36.103000,0 days 00:00:20.692000,0 days 00:17:36.558000,0 days 00:18:12.661000,0 days 00:18:33.353000,204.0,185.0,263.0,280.0,True,SOFT,3.0,True,Cadillac,0 days 00:17:16.178000,2026-06-06 14:03:02.488,1,,False,,False,True
0 days 00:20:06.062000,BOT,77,0 days 00:01:32.709000,4.0,1.0,,,0 days 00:00:24.741000,0 days 00:00:43.604000,0 days 00:00:24.364000,0 days 00:18:58.094000,0 days 00:19:41.698000,0 days 00:20:06.062000,175.0,165.0,261.0,266.0,False,SOFT,4.0,True,Cadillac,0 days 00:18:33.353000,2026-06-06 14:04:19.663,1,,False,,False,True
0 days 00:21:22.434000,BOT,77,0 days 00:01:16.372000,5.0,1.0,,,0 days 00:00:20.283000,0 days 00:00:35.909000,0 days 00:00:20.180000,0 days 00:20:26.345000,0 days 00:21:02.254000,0 days 00:21:22.434000,209.0,188.0,263.0,280.0,True,SOFT,5.0,True,Cadillac,0 days 00:20:06.062000,2026-06-06 14:05:52.372,1,,False,,False,True
0 days 00:22:57.091000,BOT,77,0 days 00:01:34.657000,6.0,1.0,,,0 days 00:00:24.332000,0 days 00:00:46.572000,0 days 00:00:23.753000,0 days 00:21:46.766000,0 days 00:22:33.338000,0 days 00:22:57.091000,77.0,151.0,263.0,236.0,False,SOFT,6.0,True,Cadillac,0 days 00:21:22.434000,2026-06-06 14:07:08.744,1,,False,,False,True
0 days 00:26:51.810000,BOT,77,,7.0,1.0,,0 days 00:24:09.835000,0 days 00:00:20.126000,0 days 00:00:37.027000,,0 days 00:23:17.363000,0 days 00:23:54.372000,,206.0,173.0,,280.0,False,SOFT,7.0,True,Cadillac,0 days 00:22:57.091000,2026-06-06 14:08:43.401,1,,False,,False,False
0 days 00:28:30.222000,BOT,77,0 days 00:01:38.412000,8.0,2.0,0 days 00:26:52.634000,,0 days 00:00:29.315000,0 days 00:00:46.811000,0 days 00:00:22.286000,0 days 00:27:21.125000,0 days 00:28:07.936000,0 days 00:28:30.222000,89.0,168.0,264.0,259.0,False,SOFT,1.0,True,Cadillac,0 days 00:26:51.810000,2026-06-06 14:12:38.120,1,,False,,False,False
0 days 00:29:45.514000,BOT,77,0 days 00:01:15.292000,9.0,2.0,,,0 days 00:00:19.963000,0 days 00:00:35.420000,0 days 00:00:19.909000,0 days 00:28:50.185000,0 days 00:29:25.605000,0 days 00:29:45.514000,208.0,188.0,264.0,281.0,True,SOFT,2.0,True,Cadillac,0 days 00:28:30.222000,2026-06-06 14:14:16.532,12,,False,,False,True
0 days 00:36:17.341000,BOT,77,,10.0,2.0,,0 days 00:31:26.715000,,,,,,,,,,,False,SOFT,3.0,True,Cadillac,0 days 00:29:45.514000,2026-06-06 14:15:31.824,251,,False,,False,False
0 days 00:37:46.873000,BOT,77,0 days 00:01:29.532000,11.0,3.0,0 days 00:36:19.456000,,0 days 00:00:29.178000,0 days 00:00:38.945000,0 days 00:00:21.409000,0 days 00:36:46.519000,0 days 00:37:25.464000,0 days 00:37:46.873000,186.0,180.0,263.0,250.0,False,SOFT,4.0,False,Cadillac,0 days 00:36:19.456000,2026-06-06 14:22:05.766,1,,False,,False,False
0 days 00:39:02.156000,BOT,77,0 days 00:01:15.283000,12.0,3.0,,,0 days 00:00:19.862000,0 days 00:00:35.430000,0 days 00:00:19.991000,0 days 00:38:06.735000,0 days 00:38:42.165000,0 days 00:39:02.156000,210.0,190.0,262.0,280.0,True,SOFT,5.0,False,Cadillac,0 days 00:37:46.873000,2026-06-06 14:23:33.183,1,,False,,False,True
0 days 00:40:38.994000,BOT,77,,13.0,3.0,,0 days 00:40:38.994000,0 days 00:00:27.976000,0 days 00:00:50.026000,,0 days 00:39:30.291000,0 days 00:40:20.231000,,124.0,120.0,,176.0,False,SOFT,6.0,False,Cadillac,0 days 00:39:02.156000,2026-06-06 14:24:48.466,1,,False,,False,False
0 days 00:16:49.480000,ALO,14,0 days 00:01:32.384000,1.0,1.0,0 days 00:15:19.498000,,0 days 00:00:29.753000,0 days 00:00:39.714000,0 days 00:00:22.917000,0 days 00:15:46.880000,0 days 00:16:26.680000,0 days 00:16:49.824000,162.0,172.0,246.0,260.0,False,SOFT,1.0,True,Aston Martin,0 days 00:15:19.498000,2026-06-06 14:01:05.808,1,,False,,False,False
0 days 00:18:21.807000,ALO,14,0 days 00:01:32.327000,2.0,1.0,,,0 days 00:00:21.593000,0 days 00:00:44.858000,0 days 00:00:25.876000,0 days 00:17:11.073000,0 days 00:17:55.931000,0 days 00:18:21.807000,182.0,170.0,255.0,260.0,True,SOFT,2.0,True,Aston Martin,0 days 00:16:49.480000,2026-06-06 14:02:35.790,1,,False,,False,True
0 days 00:19:37.880000,ALO,14,0 days 00:01:16.073000,3.0,1.0,,,0 days 00:00:20.077000,0 days 00:00:35.869000,0 days 00:00:20.127000,0 days 00:18:41.884000,0 days 00:19:17.753000,0 days 00:19:37.880000,205.0,191.0,257.0,277.0,True,SOFT,3.0,True,Aston Martin,0 days 00:18:21.807000,2026-06-06 14:04:08.117,1,,False,,False,True
0 days 00:21:07.068000,ALO,14,0 days 00:01:29.188000,4.0,1.0,,,0 days 00:00:24.692000,0 days 00:00:41.512000,0 days 00:00:22.984000,0 days 00:20:02.572000,0 days 00:20:44.084000,0 days 00:21:07.068000,164.0,169.0,255.0,260.0,False,SOFT,4.0,True,Aston Martin,0 days 00:19:37.880000,2026-06-06 14:05:24.190,1,,False,,False,True
0 days 00:22:23.098000,ALO,14,0 days 00:01:16.030000,5.0,1.0,,,0 days 00:00:19.963000,0 days 00:00:35.838000,0 days 00:00:20.229000,0 days 00:21:27.031000,0 days 00:22:02.869000,0 days 00:22:23.098000,206.0,188.0,259.0,276.0,True,SOFT,5.0,True,Aston Martin,0 days 00:21:07.068000,2026-06-06 14:06:53.378,1,,False,,False,True
0 days 00:24:13.470000,ALO,14,0 days 00:01:50.372000,6.0,1.0,,0 days 00:23:44.827000,0 days 00:00:23.636000,0 days 00:00:41.734000,0 days 00:00:45.002000,0 days 00:22:46.734000,0 days 00:23:28.468000,0 days 00:24:13.470000,91.0,171.0,,239.0,False,SOFT,6.0,True,Aston Martin,0 days 00:22:23.098000,2026-06-06 14:08:09.408,1,,False,,False,False
0 days 00:25:46.893000,ALO,14,0 days 00:01:33.423000,7.0,2.0,0 days 00:24:14.141000,,0 days 00:00:26.496000,0 days 00:00:41.472000,0 days 00:00:25.455000,0 days 00:24:39.966000,0 days 00:25:21.438000,0 days 00:25:46.893000,168.0,174.0,247.0,260.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:13.470000,2026-06-06 14:09:59.780,1,,False,,False,False
0 days 00:27:10.382000,ALO,14,0 days 00:01:23.489000,8.0,2.0,,,0 days 00:00:21.372000,0 days 00:00:39.444000,0 days 00:00:22.673000,0 days 00:26:08.265000,0 days 00:26:47.709000,0 days 00:27:10.382000,184.0,177.0,257.0,265.0,False,SOFT,2.0,True,Aston Martin,0 days 00:25:46.893000,2026-06-06 14:11:33.203,1,,False,,False,True
0 days 00:28:25.731000,ALO,14,0 days 00:01:15.349000,9.0,2.0,,,0 days 00:00:19.764000,0 days 00:00:35.556000,0 days 00:00:20.029000,0 days 00:27:30.146000,0 days 00:28:05.702000,0 days 00:28:25.731000,208.0,192.0,259.0,278.0,True,SOFT,3.0,True,Aston Martin,0 days 00:27:10.382000,2026-06-06 14:12:56.692,1,,False,,False,True
0 days 00:30:01.899000,ALO,14,0 days 00:01:36.168000,10.0,2.0,,,0 days 00:00:22.595000,0 days 00:00:49.315000,0 days 00:00:24.258000,0 days 00:28:48.326000,0 days 00:29:37.641000,0 days 00:30:01.899000,176.0,173.0,243.0,242.0,False,SOFT,4.0,True,Aston Martin,0 days 00:28:25.731000,2026-06-06 14:14:12.041,12,,False,,False,True
0 days 00:36:37.029000,ALO,14,,11.0,2.0,,0 days 00:31:37.172000,,,,,,,,,,,False,SOFT,5.0,True,Aston Martin,0 days 00:30:01.899000,2026-06-06 14:15:48.209,251,,False,,False,False
0 days 00:38:12.031000,ALO,14,0 days 00:01:35.002000,12.0,3.0,0 days 00:36:37.999000,,0 days 00:00:31.637000,0 days 00:00:41.229000,0 days 00:00:22.136000,0 days 00:37:08.666000,0 days 00:37:49.895000,0 days 00:38:12.031000,181.0,179.0,258.0,257.0,False,SOFT,6.0,False,Aston Martin,0 days 00:36:37.999000,2026-06-06 14:22:24.309,1,,False,,False,False
0 days 00:39:21.853000,ALO,14,,13.0,3.0,,0 days 00:39:21.853000,0 days 00:00:19.896000,0 days 00:00:35.568000,,0 days 00:38:31.906000,0 days 00:39:07.505000,,209.0,192.0,,276.0,False,SOFT,7.0,False,Aston Martin,0 days 00:38:12.031000,2026-06-06 14:23:58.341,1,,False,,False,False
0 days 00:16:55.291000,STR,18,0 days 00:01:34.511000,1.0,1.0,0 days 00:15:21.968000,,0 days 00:00:32.358000,0 days 00:00:39.725000,0 days 00:00:22.428000,0 days 00:15:53.237000,0 days 00:16:32.960000,0 days 00:16:55.545000,169.0,171.0,245.0,258.0,False,SOFT,1.0,True,Aston Martin,0 days 00:15:21.968000,2026-06-06 14:01:08.278,1,,False,,False,False
0 days 00:18:27.241000,STR,18,0 days 00:01:31.950000,2.0,1.0,,,0 days 00:00:21.533000,0 days 00:00:41.312000,0 days 00:00:29.105000,0 days 00:17:16.824000,0 days 00:17:58.136000,0 days 00:18:27.241000,186.0,171.0,252.0,251.0,True,SOFT,2.0,True,Aston Martin,0 days 00:16:55.291000,2026-06-06 14:02:41.601,1,,False,,False,True
0 days 00:19:44.206000,STR,18,0 days 00:01:16.965000,3.0,1.0,,,0 days 00:00:20.441000,0 days 00:00:36.140000,0 days 00:00:20.384000,0 days 00:18:47.682000,0 days 00:19:23.822000,0 days 00:19:44.206000,206.0,189.0,258.0,276.0,True,SOFT,3.0,True,Aston Martin,0 days 00:18:27.241000,2026-06-06 14:04:13.551,1,,False,,False,True
0 days 00:21:13.897000,STR,18,0 days 00:01:29.691000,4.0,1.0,,,0 days 00:00:22.665000,0 days 00:00:40.335000,0 days 00:00:26.691000,0 days 00:20:06.871000,0 days 00:20:47.206000,0 days 00:21:13.897000,169.0,174.0,256.0,261.0,False,SOFT,4.0,True,Aston Martin,0 days 00:19:44.206000,2026-06-06 14:05:30.516,1,,False,,False,True
0 days 00:22:29.958000,STR,18,0 days 00:01:16.061000,5.0,1.0,,,0 days 00:00:20.050000,0 days 00:00:35.799000,0 days 00:00:20.212000,0 days 00:21:33.947000,0 days 00:22:09.746000,0 days 00:22:29.958000,209.0,193.0,259.0,276.0,True,SOFT,5.0,True,Aston Martin,0 days 00:21:13.897000,2026-06-06 14:07:00.207,1,,False,,False,True
0 days 00:24:18.601000,STR,18,0 days 00:01:48.643000,6.0,1.0,,0 days 00:23:49.394000,0 days 00:00:22.774000,0 days 00:00:39.767000,0 days 00:00:46.102000,0 days 00:22:52.732000,0 days 00:23:32.499000,0 days 00:24:18.601000,170.0,163.0,,261.0,False,SOFT,6.0,True,Aston Martin,0 days 00:22:29.958000,2026-06-06 14:08:16.268,1,,False,,False,False
0 days 00:25:50.166000,STR,18,0 days 00:01:31.565000,7.0,2.0,0 days 00:24:19.335000,,0 days 00:00:28.920000,0 days 00:00:40.254000,0 days 00:00:22.391000,0 days 00:24:47.521000,0 days 00:25:27.775000,0 days 00:25:50.166000,95.0,177.0,246.0,260.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:18.601000,2026-06-06 14:10:04.911,1,,False,,False,False
0 days 00:27:15.917000,STR,18,0 days 00:01:25.751000,8.0,2.0,,,0 days 00:00:21.198000,0 days 00:00:38.970000,0 days 00:00:25.583000,0 days 00:26:11.364000,0 days 00:26:50.334000,0 days 00:27:15.917000,192.0,156.0,258.0,259.0,False,SOFT,2.0,True,Aston Martin,0 days 00:25:50.166000,2026-06-06 14:11:36.476,1,,False,,False,True
0 days 00:28:33.352000,STR,18,0 days 00:01:17.435000,9.0,2.0,,,0 days 00:00:19.948000,0 days 00:00:35.972000,0 days 00:00:21.515000,0 days 00:27:35.865000,0 days 00:28:11.837000,0 days 00:28:33.352000,212.0,191.0,253.0,276.0,False,SOFT,3.0,True,Aston Martin,0 days 00:27:15.917000,2026-06-06 14:13:02.227,1,,True,TRACK LIMITS AT TURN 16 LAP 10 ,False,True
0 days 00:36:50.281000,STR,18,,10.0,2.0,,0 days 00:30:06.895000,0 days 00:00:28.119000,0 days 00:00:43.381000,,0 days 00:29:01.854000,0 days 00:29:44.940000,,118.0,159.0,,247.0,False,SOFT,4.0,True,Aston Martin,0 days 00:28:33.352000,2026-06-06 14:14:19.662,125,,False,,False,False
0 days 00:38:24.224000,STR,18,,11.0,3.0,0 days 00:36:50.281000,0 days 00:38:24.224000,0 days 00:00:37.572000,0 days 00:00:40.215000,,0 days 00:37:26.867000,0 days 00:38:07.008000,,168.0,173.0,,253.0,False,SOFT,7.0,False,Aston Martin,0 days 00:36:50.281000,2026-06-06 14:22:36.591,1,,False,,False,False
