Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:19:54.637000,PER,11,0 days 00:01:15.594000,5.0,1.0,,,0 days 00:00:21.576000,0 days 00:00:24.179000,0 days 00:00:29.839000,0 days 00:19:00.619000,0 days 00:19:24.798000,0 days 00:19:54.637000,242.0,285.0,268.0,320.0,True,SOFT,5.0,True,Cadillac,0 days 00:18:39.043000,2026-05-23 20:06:56.097,1,,False,,False,True
0 days 00:23:32.172000,PER,11,,6.0,1.0,,0 days 00:21:22.774000,0 days 00:00:29.174000,0 days 00:00:28.384000,,0 days 00:20:23.884000,0 days 00:20:52.248000,,222.0,254.0,,274.0,False,SOFT,6.0,True,Cadillac,0 days 00:19:54.637000,2026-05-23 20:08:11.691,1,,False,,False,False
0 days 00:25:10.883000,PER,11,0 days 00:01:38.711000,7.0,2.0,0 days 00:23:36.580000,,0 days 00:00:35.748000,0 days 00:00:27.731000,0 days 00:00:35.232000,0 days 00:24:07.920000,0 days 00:24:35.651000,0 days 00:25:10.883000,178.0,258.0,274.0,266.0,False,SOFT,1.0,True,Cadillac,0 days 00:23:32.172000,2026-05-23 20:11:49.226,1,,False,,False,False
0 days 00:26:32.321000,PER,11,0 days 00:01:21.438000,8.0,2.0,,,0 days 00:00:21.931000,0 days 00:00:25.640000,0 days 00:00:33.867000,0 days 00:25:32.814000,0 days 00:25:58.454000,0 days 00:26:32.321000,242.0,267.0,276.0,277.0,False,SOFT,2.0,True,Cadillac,0 days 00:25:10.883000,2026-05-23 20:13:27.937,1,,False,,False,True
0 days 00:27:47.750000,PER,11,0 days 00:01:15.429000,9.0,2.0,,,0 days 00:00:21.429000,0 days 00:00:24.034000,0 days 00:00:29.966000,0 days 00:26:53.750000,0 days 00:27:17.784000,0 days 00:27:47.750000,245.0,280.0,266.0,312.0,True,SOFT,3.0,True,Cadillac,0 days 00:26:32.321000,2026-05-23 20:14:49.375,1,,False,,False,True
0 days 00:29:26.490000,PER,11,0 days 00:01:38.740000,10.0,2.0,,,0 days 00:00:28.592000,0 days 00:00:30.757000,0 days 00:00:39.391000,0 days 00:28:16.342000,0 days 00:28:47.099000,0 days 00:29:26.490000,220.0,246.0,274.0,232.0,False,SOFT,4.0,True,Cadillac,0 days 00:27:47.750000,2026-05-23 20:16:04.804,1,,False,,False,True
0 days 00:30:50.996000,PER,11,,11.0,2.0,,0 days 00:30:50.996000,0 days 00:00:23.500000,0 days 00:00:30.963000,,0 days 00:29:49.993000,0 days 00:30:20.915000,,209.0,254.0,,275.0,False,SOFT,5.0,True,Cadillac,0 days 00:29:26.490000,2026-05-23 20:17:43.544,1,,False,,False,False
0 days 00:14:12.019000,STR,18,0 days 00:01:49.338000,1.0,1.0,0 days 00:12:26.663000,,0 days 00:00:39.887000,0 days 00:00:28.277000,0 days 00:00:41.174000,0 days 00:13:02.568000,0 days 00:13:30.883000,0 days 00:14:12.314000,216.0,234.0,257.0,251.0,False,SOFT,1.0,True,Aston Martin,0 days 00:12:26.663000,2026-05-23 20:00:43.717,1,,False,,False,False
0 days 00:15:31.238000,STR,18,0 days 00:01:19.219000,2.0,1.0,,,0 days 00:00:22.882000,0 days 00:00:25.228000,0 days 00:00:31.109000,0 days 00:14:34.901000,0 days 00:15:00.129000,0 days 00:15:31.238000,242.0,274.0,274.0,314.0,True,SOFT,2.0,True,Aston Martin,0 days 00:14:12.019000,2026-05-23 20:02:29.073,1,,False,,False,True
0 days 00:17:10.880000,STR,18,0 days 00:01:39.642000,3.0,1.0,,,0 days 00:00:28.862000,0 days 00:00:30.209000,0 days 00:00:40.571000,0 days 00:16:00.100000,0 days 00:16:30.309000,0 days 00:17:10.880000,173.0,233.0,264.0,194.0,False,SOFT,3.0,True,Aston Martin,0 days 00:15:31.238000,2026-05-23 20:03:48.292,1,,False,,False,True
0 days 00:18:27.502000,STR,18,0 days 00:01:16.622000,4.0,1.0,,,0 days 00:00:21.854000,0 days 00:00:24.470000,0 days 00:00:30.298000,0 days 00:17:32.734000,0 days 00:17:57.204000,0 days 00:18:27.502000,245.0,280.0,270.0,312.0,True,SOFT,4.0,True,Aston Martin,0 days 00:17:10.880000,2026-05-23 20:05:27.934,1,,False,,False,True
0 days 00:22:53.709000,STR,18,,5.0,1.0,,0 days 00:19:53.977000,0 days 00:00:26.779000,0 days 00:00:29.993000,,0 days 00:18:54.297000,0 days 00:19:24.449000,,216.0,184.0,,270.0,False,SOFT,5.0,True,Aston Martin,0 days 00:18:27.502000,2026-05-23 20:06:44.556,1,,False,,False,False
0 days 00:24:43.066000,STR,18,0 days 00:01:49.357000,6.0,2.0,0 days 00:22:58.514000,,0 days 00:00:49.829000,0 days 00:00:26.598000,0 days 00:00:32.930000,0 days 00:23:43.538000,0 days 00:24:10.136000,0 days 00:24:43.066000,245.0,255.0,247.0,270.0,False,SOFT,1.0,True,Aston Martin,0 days 00:22:53.709000,2026-05-23 20:11:10.763,1,,False,,False,False
0 days 00:26:14.984000,STR,18,0 days 00:01:31.918000,7.0,2.0,,,0 days 00:00:23.938000,0 days 00:00:29.676000,0 days 00:00:38.304000,0 days 00:25:07.004000,0 days 00:25:36.680000,0 days 00:26:14.984000,219.0,141.0,263.0,249.0,False,SOFT,2.0,True,Aston Martin,0 days 00:24:43.066000,2026-05-23 20:13:00.120,1,,False,,False,True
0 days 00:27:31.179000,STR,18,0 days 00:01:16.195000,8.0,2.0,,,0 days 00:00:21.774000,0 days 00:00:24.196000,0 days 00:00:30.225000,0 days 00:26:36.758000,0 days 00:27:00.954000,0 days 00:27:31.179000,243.0,276.0,269.0,310.0,True,SOFT,3.0,True,Aston Martin,0 days 00:26:14.984000,2026-05-23 20:14:32.038,1,,False,,False,True
0 days 00:29:06.097000,STR,18,0 days 00:01:34.918000,9.0,2.0,,,0 days 00:00:26.519000,0 days 00:00:30.858000,0 days 00:00:37.541000,0 days 00:27:57.698000,0 days 00:28:28.556000,0 days 00:29:06.097000,183.0,233.0,264.0,259.0,False,SOFT,4.0,True,Aston Martin,0 days 00:27:31.179000,2026-05-23 20:15:48.233,1,,False,,False,True
0 days 00:30:36.125000,STR,18,,10.0,2.0,,0 days 00:30:36.125000,0 days 00:00:26.312000,0 days 00:00:32.115000,,0 days 00:29:32.575000,0 days 00:30:04.567000,,166.0,224.0,,263.0,False,SOFT,5.0,True,Aston Martin,0 days 00:29:06.097000,2026-05-23 20:17:23.151,1,,False,,False,False
0 days 00:14:01.021000,BOT,77,0 days 00:01:48.526000,1.0,1.0,0 days 00:12:16.762000,,0 days 00:00:39.619000,0 days 00:00:29.425000,0 days 00:00:39.482000,0 days 00:12:52.241000,0 days 00:13:21.642000,0 days 00:14:01.254000,219.0,247.0,270.0,204.0,False,SOFT,1.0,True,Cadillac,0 days 00:12:16.762000,2026-05-23 20:00:33.816,1,,False,,False,False
0 days 00:15:30.626000,BOT,77,0 days 00:01:29.605000,2.0,1.0,,,0 days 00:00:23.885000,0 days 00:00:29.199000,0 days 00:00:36.521000,0 days 00:14:24.906000,0 days 00:14:54.105000,0 days 00:15:30.626000,204.0,249.0,275.0,241.0,True,SOFT,2.0,True,Cadillac,0 days 00:14:01.021000,2026-05-23 20:02:18.075,1,,False,,False,True
0 days 00:16:48.364000,BOT,77,0 days 00:01:17.738000,3.0,1.0,,,0 days 00:00:22.085000,0 days 00:00:24.737000,0 days 00:00:30.916000,0 days 00:15:52.711000,0 days 00:16:17.448000,0 days 00:16:48.364000,245.0,282.0,261.0,315.0,True,SOFT,3.0,True,Cadillac,0 days 00:15:30.626000,2026-05-23 20:03:47.680,1,,False,,False,True
0 days 00:18:30.701000,BOT,77,0 days 00:01:42.337000,4.0,1.0,,,0 days 00:00:29.709000,0 days 00:00:32.115000,0 days 00:00:40.513000,0 days 00:17:18.073000,0 days 00:17:50.188000,0 days 00:18:30.701000,173.0,210.0,274.0,109.0,False,SOFT,4.0,True,Cadillac,0 days 00:16:48.364000,2026-05-23 20:05:05.418,1,,False,,False,True
0 days 00:19:46.973000,BOT,77,0 days 00:01:16.272000,5.0,1.0,,,0 days 00:00:21.847000,0 days 00:00:24.184000,0 days 00:00:30.241000,0 days 00:18:52.548000,0 days 00:19:16.732000,0 days 00:19:46.973000,243.0,278.0,266.0,307.0,True,SOFT,5.0,True,Cadillac,0 days 00:18:30.701000,2026-05-23 20:06:47.755,1,,False,,False,True
0 days 00:23:26.968000,BOT,77,,6.0,1.0,,0 days 00:21:08.115000,0 days 00:00:25.358000,0 days 00:00:27.184000,,0 days 00:20:12.341000,0 days 00:20:39.529000,,227.0,256.0,,273.0,False,SOFT,6.0,True,Cadillac,0 days 00:19:46.973000,2026-05-23 20:08:04.027,1,,False,,False,False
0 days 00:25:01.047000,BOT,77,0 days 00:01:34.079000,7.0,2.0,0 days 00:23:29.943000,,0 days 00:00:31.020000,0 days 00:00:27.489000,0 days 00:00:35.570000,0 days 00:23:57.988000,0 days 00:24:25.477000,0 days 00:25:01.047000,226.0,253.0,271.0,272.0,False,SOFT,1.0,True,Cadillac,0 days 00:23:26.968000,2026-05-23 20:11:44.022,1,,False,,False,False
0 days 00:26:23.017000,BOT,77,0 days 00:01:21.970000,8.0,2.0,,,0 days 00:00:21.970000,0 days 00:00:26.015000,0 days 00:00:33.985000,0 days 00:25:23.017000,0 days 00:25:49.032000,0 days 00:26:23.017000,242.0,255.0,273.0,276.0,False,SOFT,2.0,True,Cadillac,0 days 00:25:01.047000,2026-05-23 20:13:18.101,1,,False,,False,True
0 days 00:28:05.951000,BOT,77,0 days 00:01:42.934000,9.0,2.0,,,0 days 00:00:28.350000,0 days 00:00:31.536000,0 days 00:00:43.048000,0 days 00:26:51.367000,0 days 00:27:22.903000,0 days 00:28:05.951000,190.0,261.0,272.0,256.0,False,SOFT,3.0,True,Cadillac,0 days 00:26:23.017000,2026-05-23 20:14:40.071,1,,True,TRACK LIMITS AT TURN 1 LAP 10 ,False,True
0 days 00:29:19.472000,BOT,77,,10.0,2.0,,0 days 00:29:19.472000,0 days 00:00:22.588000,0 days 00:00:24.598000,,0 days 00:28:28.688000,0 days 00:28:53.259000,,237.0,278.0,,295.0,False,SOFT,4.0,True,Cadillac,0 days 00:28:05.951000,2026-05-23 20:16:23.005,1,,False,,False,False
